Session Time,GPS Fix Quality,Number of Satellites,GPS Date & Time,Latitude (deg),Longitude (deg),GPS Altitude (feet),Ground Speed (knots),Ground Track (deg),Mag Var (deg),Cross Track Error (NM),Destination Waypoint ID,Range to Destination (NM),Bearing to Destination (deg),System Time,Pitch (deg),Roll (deg),Magnetic Heading (deg),Indicated Airspeed (knots),Pressure Altitude (ft),Turn Rate (deg/s),Lateral Accel (g),Vertical Accel(g),Angle of Attack (%),Vertical Speed (ft/min),OAT (deg C),True Airspeed (knots),Barometer Setting (inHg),Density Altitude (ft),Wind Direction (deg),Wind Speed (knots),Heading Bug (deg),Altitude Bug (ft),Airspeed Bug (knots),Vertical Speed Bug (ft/min),Course (deg),CDI Source Type,CDI Source Port,CDI Scale (NM),CDI Deflection (%),Glideslope (%),AP Engaged,AP Roll Mode,AP Roll Force,AP Roll Position (steps),AP Roll Slip (bool),AP Pitch Force,AP Pitch Position (steps),AP Pitch Slip (bool),AP Yaw Force,AP Yaw Position,AP Yaw Slip (bool),Transponder Status,Transponder Reply (bool),Transponder Identing (bool),Transponder Code (octal),Oil Pressure (PSI),Oil Temp (deg C),RPM L,RPM R,Manifold Pressure (inHg),Fuel Flow 1 (gal/hr),Fuel Flow 2 (gal/hr),Total Fuel Flow (gal/hr),Fuel Pressure (PSI),Fuel Level L (gal),Fuel Level R (gal),Fuel Remaining (gal),Volts 1,Volts 2,Amps,Hobbs Time,Tach Time,Thermocouple 1 (deg C),Thermocouple 2 (deg C),Thermocouple 3 (deg C),Thermocouple 4 (deg C),CHT 4 (deg C),EGT 4 (deg C),CHT 3 (deg C),EGT 3 (deg C),CHT 2 (deg C),EGT 2 (deg C),CHT 1 (deg C),EGT 1 (deg C),Thermocouple 13 (deg C),Thermocouple 14 (deg C),ELEV POSITION (%),CO PPM PRESSURE (PSI),GP Input 3,FUEL PRESSURE (PSI),AILERN POSITION (%),CANOPY CONTACT (V),GP Input 7,GP Input 8,LEFT LEVEL (Sensor V),RIGHT LEVEL (Sensor V),OIL PRESSURE (PSI),OIL TEMPERATURE (deg C),GP Input 13,Contacts,Percent Power,EGT Leaning State,Unnamed: 103,OAT (deg F),Oil Temp (deg F),Thermocouple 1 (deg F),Thermocouple 2 (deg F),Thermocouple 3 (deg F),Thermocouple 4 (deg F),CHT 4 (deg F),EGT 4 (deg F),CHT 3 (deg F),EGT 3 (deg F),CHT 2 (deg F),EGT 2 (deg F),CHT 1 (deg F),EGT 1 (deg F),Thermocouple 13 (deg F),Thermocouple 14 (deg F),OIL TEMPERATURE (deg F),RPM,AVG_CHT,CHT_Delta_T,OIL_Delta_T,Fuel Flow Integral,Distance Traveled,MPG,Max CHT,Engine Run,Flight ID
247.06,2,8,2026-06-19 23:53:25,40.90302,-117.80268,4321.0,7.6,180.5,-12.6,0.04,KLOL,61.1,215.1,0.0,10.8,-0.6,171.6,0.0,4382.0,3.1,-0.04,0.9,99.0,0.0,34.0,0.0,29.87,7627.0,0.0,0.0,171.0,0.0,0.0,0.0,202.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,60.0,69.0,1074.0,1074.0,12.3,2.2,0.0,2.2,24.0,0.0,0.0,26.5,0.0,0.0,5.3,29.4,25.3,0.0,0.0,0.0,0.0,127.0,622.0,127.0,625.0,127.0,603.0,129.0,623.0,0.0,0.0,-24.0,0.1,0.0,24.0,13.0,4.994,0.0,0.0,0.656,0.867,59.8,69.2,0.0,0.0,0.0,,0.0,93.2,156.2,0.0,0.0,0.0,0.0,260.6,1151.6,260.6,1157.0,260.6,1117.4,264.2,1153.4,0.0,0.0,156.56,1074.0,261.5,168.3,63.36,0.11302777777777778,415.93199999999996,3.454545454545454,402.8,True,2026-06-19 16:49:19-07:00
248.06,2,8,2026-06-19 23:53:26,40.90298,-117.80268,4321.0,8.0,184.9,-12.6,0.05,KLOL,61.1,215.1,0.0,11.0,-0.7,176.2,0.0,4382.0,4.0,-0.04,1.1,99.0,-4.0,34.0,0.0,29.87,7627.0,0.0,0.0,171.0,0.0,0.0,0.0,202.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,60.0,69.0,1091.0,1091.0,12.6,2.2,0.0,2.2,24.2,0.0,0.0,26.5,0.0,0.0,5.4,29.4,25.3,0.0,0.0,0.0,0.0,127.0,619.0,128.0,625.0,127.0,602.0,129.0,623.0,0.0,0.0,-23.0,0.1,0.0,24.2,13.0,4.994,0.0,0.0,0.659,0.884,59.8,69.2,0.0,0.0,0.0,,0.0,93.2,156.2,0.0,0.0,0.0,0.0,260.6,1146.2,262.4,1157.0,260.6,1115.6,264.2,1153.4,0.0,0.0,156.56,1091.0,261.95,168.75,63.36,0.11363888888888889,429.08799999999997,3.6363636363636362,402.8,True,2026-06-19 16:49:19-07:00
249.06,2,8,2026-06-19 23:53:27,40.90295,-117.80269,4320.0,8.4,188.8,-12.6,0.05,KLOL,61.1,215.1,0.0,11.2,-0.8,180.6,0.0,4382.0,4.2,-0.05,0.9,99.0,51.0,34.0,0.0,29.87,7627.0,0.0,0.0,171.0,0.0,0.0,0.0,202.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,-56.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,59.0,69.0,1054.0,1054.0,12.8,2.2,0.0,2.2,24.2,0.0,0.0,26.5,0.0,0.0,5.4,29.4,25.3,0.0,0.0,0.0,0.0,127.0,620.0,128.0,626.0,128.0,598.0,129.0,622.0,0.0,0.0,-23.0,0.1,0.0,24.2,13.0,4.994,0.0,0.0,0.658,0.874,59.0,69.4,0.0,0.0,0.0,,0.0,93.2,156.2,0.0,0.0,0.0,0.0,260.6,1148.0,262.4,1158.8,262.4,1108.4,264.2,1151.6,0.0,0.0,156.92000000000002,1054.0,262.4,169.2,63.72000000000001,0.11425,442.91866666666664,3.818181818181818,402.8,True,2026-06-19 16:49:19-07:00
250.06,2,8,2026-06-19 23:53:28,40.90291,-117.8027,4321.0,8.2,196.6,-12.6,0.05,KLOL,61.1,215.1,0.0,11.3,-1.0,179.3,0.0,4383.0,1.2,-0.02,1.0,99.0,28.0,34.0,0.0,29.87,7629.0,0.0,0.0,171.0,0.0,0.0,0.0,202.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,60.0,69.0,1092.0,1092.0,12.8,2.2,0.0,2.2,24.3,0.0,0.0,26.5,0.0,0.0,5.1,29.4,25.3,0.0,0.0,0.0,0.0,128.0,622.0,128.0,626.0,128.0,597.0,129.0,619.0,0.0,0.0,-24.0,0.1,0.0,24.3,13.0,4.994,0.0,0.0,0.659,0.862,59.8,69.3,0.0,0.0,0.0,,0.0,93.2,156.2,0.0,0.0,0.0,0.0,262.4,1151.6,262.4,1158.8,262.4,1106.6,264.2,1146.2,0.0,0.0,156.73999999999998,1092.0,262.84999999999997,169.64999999999998,63.53999999999998,0.11486111111111111,456.91799999999995,3.7272727272727266,402.8,True,2026-06-19 16:49:19-07:00
251.06,2,8,2026-06-19 23:53:29,40.90287,-117.80271,4320.0,8.4,191.4,-12.6,0.05,KLOL,61.1,215.1,0.0,11.4,-1.0,176.3,0.0,4383.0,-1.7,0.01,1.0,99.0,14.0,34.0,0.0,29.87,7629.0,0.0,0.0,171.0,0.0,0.0,0.0,202.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-68.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,61.0,69.0,1121.0,1121.0,12.7,2.2,0.0,2.2,24.4,0.0,0.0,26.5,0.0,0.0,5.2,29.4,25.3,0.0,0.0,0.0,0.0,128.0,621.0,128.0,627.0,128.0,598.0,130.0,619.0,0.0,0.0,-24.0,0.1,0.0,24.4,13.0,4.994,0.0,0.0,0.663,0.868,60.8,69.2,0.0,0.0,0.0,,0.0,93.2,156.2,0.0,0.0,0.0,0.0,262.4,1149.8,262.4,1160.6,262.4,1108.4,266.0,1146.2,0.0,0.0,156.56,1121.0,263.29999999999995,170.09999999999997,63.36,0.11547222222222223,470.9173333333333,3.818181818181818,402.8,True,2026-06-19 16:49:19-07:00
252.06,2,8,2026-06-19 23:53:30,40.90283,-117.80272,4317.0,8.3,188.2,-12.6,0.05,KLOL,61.1,215.1,0.0,11.7,-1.0,174.5,0.0,4383.0,-2.0,0.01,1.1,99.0,-11.0,34.0,0.0,29.87,7629.0,0.0,0.0,171.0,0.0,0.0,0.0,202.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-69.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,61.0,69.0,1130.0,1130.0,12.6,2.2,0.0,2.2,24.4,0.0,0.0,26.5,0.0,0.0,5.3,29.4,25.3,0.0,0.0,0.0,0.0,128.0,622.0,129.0,627.0,129.0,599.0,130.0,619.0,0.0,0.0,-24.0,0.1,0.0,24.4,13.0,4.995,0.0,0.0,0.665,0.858,60.7,69.2,0.0,0.0,0.0,,0.0,93.2,156.2,0.0,0.0,0.0,0.0,262.4,1151.6,264.2,1160.6,264.2,1110.2,266.0,1146.2,0.0,0.0,156.56,1130.0,264.20000000000005,171.00000000000006,63.36,0.11608333333333333,485.001,3.772727272727273,402.8,True,2026-06-19 16:49:19-07:00
253.06,2,8,2026-06-19 23:53:31,40.90279,-117.80273,4318.0,8.0,186.5,-12.6,0.05,KLOL,61.1,215.1,0.0,11.8,-1.1,174.6,0.0,4383.0,-0.9,-0.0,1.0,99.0,-19.0,34.0,0.0,29.87,7629.0,0.0,0.0,171.0,0.0,0.0,0.0,202.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-71.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,60.0,69.0,1108.0,1108.0,12.6,2.2,0.0,2.2,24.5,0.0,0.0,26.5,0.0,0.0,5.4,29.4,25.3,0.0,0.0,0.0,0.0,129.0,621.0,129.0,627.0,129.0,599.0,130.0,616.0,0.0,0.0,-24.0,0.1,0.0,24.5,13.0,4.994,0.0,0.0,0.658,0.836,59.9,69.2,0.0,0.0,0.0,,0.0,93.2,156.2,0.0,0.0,0.0,0.0,264.2,1149.8,264.2,1160.6,264.2,1110.2,266.0,1140.8,0.0,0.0,156.56,1108.0,264.65000000000003,171.45000000000005,63.36,0.11669444444444445,498.7473333333333,3.6363636363636362,402.8,True,2026-06-19 16:49:19-07:00
254.06,2,8,2026-06-19 23:53:32,40.90276,-117.80273,4318.0,8.0,187.8,-12.6,0.05,KLOL,61.1,215.1,0.0,11.8,-1.3,176.4,0.0,4383.0,0.5,-0.02,1.0,99.0,-2.0,34.0,0.0,29.87,7629.0,0.0,0.0,171.0,0.0,0.0,0.0,202.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-72.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,60.0,69.0,1069.0,1069.0,12.4,2.2,0.0,2.2,24.5,0.0,0.0,26.5,0.0,0.0,5.4,29.4,25.3,0.0,0.0,0.0,0.0,129.0,621.0,129.0,626.0,129.0,599.0,131.0,616.0,0.0,0.0,-24.0,0.1,0.0,24.5,13.0,4.994,0.0,0.0,0.68,0.848,60.4,69.4,0.0,0.0,0.0,,0.0,93.2,156.2,0.0,0.0,0.0,0.0,264.2,1149.8,264.2,1158.8,264.2,1110.2,267.8,1140.8,0.0,0.0,156.92000000000002,1069.0,265.1,171.90000000000003,63.72000000000001,0.11730555555555555,512.2406666666666,3.6363636363636362,402.8,True,2026-06-19 16:49:19-07:00
255.06,2,8,2026-06-19 23:53:33,40.90272,-117.80274,4318.0,8.2,188.1,-12.6,0.05,KLOL,61.1,215.1,0.0,11.7,-1.4,177.3,0.0,4383.0,0.6,-0.02,1.0,99.0,23.0,34.0,0.0,29.87,7629.0,0.0,0.0,171.0,0.0,0.0,0.0,202.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,62.0,69.0,1186.0,1186.0,12.1,2.2,0.0,2.2,24.6,0.0,0.0,26.5,0.0,0.0,5.1,29.4,25.3,0.0,0.0,0.0,0.0,129.0,620.0,130.0,622.0,129.0,592.0,131.0,610.0,0.0,0.0,-24.0,0.1,0.0,24.6,13.0,4.994,0.0,0.0,0.675,0.861,62.2,69.3,0.0,0.0,0.0,,0.0,93.2,156.2,0.0,0.0,0.0,0.0,264.2,1148.0,266.0,1151.6,264.2,1097.6,267.8,1130.0,0.0,0.0,156.73999999999998,1186.0,265.55,172.35000000000002,63.53999999999998,0.11791666666666667,525.9026666666666,3.7272727272727266,402.8,True,2026-06-19 16:49:19-07:00
256.06,2,8,2026-06-19 23:53:34,40.90268,-117.80275,4318.0,8.5,188.5,-12.6,0.05,KLOL,61.1,215.1,0.0,11.9,-1.5,178.0,0.0,4383.0,0.6,-0.03,0.9,99.0,-13.0,34.0,0.0,29.87,7629.0,0.0,0.0,171.0,0.0,0.0,0.0,202.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,61.0,69.0,1136.0,1136.0,11.9,2.2,0.0,2.2,24.6,0.0,0.0,26.5,0.0,0.0,5.1,29.4,25.3,0.0,0.0,0.0,0.0,129.0,621.0,130.0,621.0,130.0,594.0,132.0,612.0,0.0,0.0,-24.0,0.1,0.0,24.6,13.0,4.994,0.0,0.0,0.668,0.858,61.1,69.2,0.0,0.0,0.0,,0.0,93.2,156.2,0.0,0.0,0.0,0.0,264.2,1149.8,266.0,1149.8,266.0,1101.2,269.6,1133.6,0.0,0.0,156.56,1136.0,266.45,173.25,63.36,0.11852777777777779,539.9863333333333,3.8636363636363633,402.8,True,2026-06-19 16:49:19-07:00
257.06,2,8,2026-06-19 23:53:35,40.90264,-117.80276,4319.0,8.6,189.7,-12.6,0.05,KLOL,61.1,215.1,0.0,11.9,-1.5,178.6,0.0,4383.0,0.5,-0.03,0.9,99.0,10.0,34.0,0.0,29.87,7628.0,0.0,0.0,171.0,0.0,0.0,0.0,202.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,61.0,69.0,1151.0,1151.0,12.0,2.2,0.0,2.2,24.6,0.0,0.0,26.5,0.0,0.0,5.2,29.4,25.3,0.0,0.0,0.0,0.0,130.0,622.0,130.0,622.0,130.0,598.0,132.0,613.0,0.0,0.0,-24.0,0.1,0.0,24.6,13.0,4.994,0.0,0.0,0.699,0.848,61.1,69.2,0.0,0.0,0.0,,0.0,93.2,156.2,0.0,0.0,0.0,0.0,266.0,1151.6,266.0,1151.6,266.0,1108.4,269.6,1135.4,0.0,0.0,156.56,1151.0,266.9,173.7,63.36,0.11913888888888889,554.4073333333333,3.9090909090909087,402.8,True,2026-06-19 16:49:19-07:00
258.06,2,8,2026-06-19 23:53:36,40.90261,-117.80276,4321.0,8.7,189.1,-12.6,0.06,KLOL,61.1,215.1,0.0,11.9,-1.5,178.9,0.0,4383.0,0.4,-0.03,1.0,99.0,9.0,34.0,0.0,29.87,7628.0,0.0,0.0,171.0,0.0,0.0,0.0,202.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,61.0,69.0,1139.0,1139.0,12.0,2.2,0.0,2.2,24.5,0.0,0.0,26.5,0.0,0.0,5.3,29.4,25.3,0.0,0.0,0.0,0.0,130.0,623.0,130.0,622.0,130.0,599.0,132.0,617.0,0.0,0.0,-24.0,0.1,0.0,24.5,13.0,4.995,0.0,0.0,0.675,0.848,61.4,69.2,0.0,0.0,0.0,,0.0,93.2,156.2,0.0,0.0,0.0,0.0,266.0,1153.4,266.0,1151.6,266.0,1110.2,269.6,1142.6,0.0,0.0,156.56,1139.0,266.9,173.7,63.36,0.11975000000000001,568.997,3.9545454545454537,402.8,True,2026-06-19 16:49:19-07:00
259.06,2,8,2026-06-19 23:53:37,40.90257,-117.80276,4321.0,8.9,189.1,-12.6,0.06,KLOL,61.1,215.1,0.0,11.7,-1.4,179.2,0.0,4384.0,0.3,-0.03,1.0,99.0,37.0,34.0,0.0,29.87,7628.0,0.0,0.0,171.0,0.0,0.0,0.0,202.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-76.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,61.0,69.0,1102.0,1102.0,12.0,2.2,0.0,2.2,24.5,0.0,0.0,26.5,0.0,0.0,5.3,29.4,25.3,0.0,0.0,0.0,0.0,130.0,624.0,131.0,622.0,131.0,599.0,133.0,618.0,0.0,0.0,-24.0,0.1,0.0,24.5,13.0,4.994,0.0,0.0,0.674,0.85,60.5,69.3,0.0,0.0,0.0,,0.0,93.2,156.2,0.0,0.0,0.0,0.0,266.0,1155.2,267.8,1151.6,267.8,1110.2,271.4,1144.4,0.0,0.0,156.73999999999998,1102.0,268.25,175.05,63.53999999999998,0.12036111111111111,583.8396666666666,4.045454545454545,402.8,True,2026-06-19 16:49:19-07:00
260.06,2,8,2026-06-19 23:53:38,40.90253,-117.80278,4320.0,9.0,190.1,-12.6,0.06,KLOL,61.1,215.1,0.0,11.6,-1.7,179.1,0.0,4385.0,0.0,-0.02,1.0,99.0,21.0,34.0,0.0,29.87,7630.0,0.0,0.0,171.0,0.0,0.0,0.0,202.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-77.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,60.0,69.0,1115.0,1115.0,12.2,2.2,0.0,2.2,24.5,0.0,0.0,26.5,0.0,0.0,5.1,29.4,25.3,0.0,0.0,0.0,0.0,130.0,625.0,131.0,623.0,131.0,599.0,133.0,617.0,0.0,0.0,-24.0,0.1,0.0,24.5,13.0,4.994,0.0,0.0,0.67,0.848,60.5,69.3,0.0,0.0,0.0,,0.0,93.2,156.2,0.0,0.0,0.0,0.0,266.0,1157.0,267.8,1153.4,267.8,1110.2,271.4,1142.6,0.0,0.0,156.73999999999998,1115.0,268.25,175.05,63.53999999999998,0.12097222222222223,598.9353333333332,4.090909090909091,402.8,True,2026-06-19 16:49:19-07:00
261.06,2,8,2026-06-19 23:53:39,40.90248,-117.80279,4321.0,9.3,189.4,-12.6,0.06,KLOL,61.1,215.1,0.0,11.6,-1.9,178.9,0.0,4385.0,-0.1,-0.02,1.0,99.0,5.0,34.0,0.0,29.87,7630.0,0.0,0.0,171.0,0.0,0.0,0.0,202.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-77.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,60.0,69.0,1094.0,1094.0,12.3,2.2,0.0,2.2,24.5,0.0,0.0,26.5,0.0,0.0,5.1,29.4,25.3,0.0,0.0,0.0,0.0,131.0,626.0,131.0,624.0,132.0,599.0,133.0,618.0,0.0,0.0,-24.0,0.1,0.0,24.5,13.0,4.994,0.0,0.0,0.692,0.858,60.1,69.2,0.0,0.0,0.0,,0.0,93.2,156.2,0.0,0.0,0.0,0.0,267.8,1158.8,267.8,1155.2,269.6,1110.2,271.4,1144.4,0.0,0.0,156.56,1094.0,269.15,175.95,63.36,0.12158333333333333,614.3683333333332,4.2272727272727275,402.8,True,2026-06-19 16:49:19-07:00
262.06,2,8,2026-06-19 23:53:40,40.90244,-117.8028,4321.0,9.3,189.5,-12.6,0.06,KLOL,61.1,215.1,0.0,11.7,-1.9,178.2,0.0,4385.0,-0.4,-0.03,1.1,99.0,-11.0,34.0,0.0,29.87,7630.0,0.0,0.0,171.0,0.0,0.0,0.0,202.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,60.0,69.0,1117.0,1117.0,12.4,2.2,0.0,2.2,24.3,0.0,0.0,26.5,0.0,0.0,5.2,29.4,25.3,0.0,0.0,0.0,0.0,131.0,625.0,132.0,625.0,132.0,599.0,134.0,618.0,0.0,0.0,-23.0,0.1,0.0,24.3,13.0,4.994,0.0,0.0,0.695,0.873,60.3,69.2,0.0,0.0,0.0,,0.0,93.2,156.2,0.0,0.0,0.0,0.0,267.8,1157.0,269.6,1157.0,269.6,1110.2,273.2,1144.4,0.0,0.0,156.56,1117.0,270.05,176.85000000000002,63.36,0.12219444444444445,630.0543333333333,4.2272727272727275,402.8,True,2026-06-19 16:49:19-07:00
263.06,2,8,2026-06-19 23:53:41,40.9024,-117.8028,4321.0,9.4,188.6,-12.6,0.06,KLOL,61.1,215.1,0.0,11.6,-1.9,176.3,0.0,4385.0,-1.3,-0.02,0.9,99.0,-12.0,34.0,0.0,29.87,7620.0,0.0,0.0,171.0,0.0,0.0,0.0,202.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,60.0,69.0,1084.0,1084.0,12.4,2.2,0.0,2.2,24.4,0.0,0.0,26.5,0.0,0.0,5.3,29.4,25.3,0.0,0.0,0.0,0.0,131.0,624.0,132.0,626.0,132.0,599.0,134.0,618.0,0.0,0.0,-23.0,0.1,0.0,24.4,13.0,4.994,0.0,0.0,0.687,0.865,59.9,69.2,0.0,0.0,0.0,,0.0,93.2,156.2,0.0,0.0,0.0,0.0,267.8,1155.2,269.6,1158.8,269.6,1110.2,273.2,1144.4,0.0,0.0,156.56,1084.0,270.05,176.85000000000002,63.36,0.12280555555555556,645.8246666666666,4.2727272727272725,402.8,True,2026-06-19 16:49:19-07:00
264.06,2,8,2026-06-19 23:53:42,40.90236,-117.80281,4321.0,9.3,188.7,-12.6,0.06,KLOL,61.1,215.1,0.0,11.5,-1.7,172.1,0.0,4385.0,-2.9,0.0,0.9,99.0,15.0,34.0,0.0,29.87,7622.0,0.0,0.0,171.0,0.0,0.0,0.0,202.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,60.0,69.0,1099.0,1099.0,12.6,2.2,0.0,2.2,24.5,0.0,0.0,26.5,0.0,0.0,5.4,29.4,25.3,0.0,0.0,0.0,0.0,131.0,623.0,132.0,626.0,132.0,600.0,134.0,619.0,0.0,0.0,-23.0,0.1,0.0,24.5,13.0,4.994,0.0,0.0,0.681,0.856,59.9,69.3,0.0,0.0,0.0,,0.0,93.2,156.2,0.0,0.0,0.0,0.0,267.8,1153.4,269.6,1158.8,269.6,1112.0,273.2,1146.2,0.0,0.0,156.73999999999998,1099.0,270.05,176.85000000000002,63.53999999999998,0.12341666666666667,661.5949999999999,4.2272727272727275,402.8,True,2026-06-19 16:49:19-07:00
265.06,2,8,2026-06-19 23:53:43,40.90231,-117.80282,4322.0,9.3,182.3,-12.6,0.06,KLOL,61.1,215.1,0.0,11.4,-1.4,166.7,0.0,4385.0,-4.5,0.01,1.1,99.0,-5.0,34.0,0.0,29.87,7622.0,0.0,0.0,171.0,0.0,0.0,0.0,202.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,60.0,69.0,1087.0,1087.0,12.5,2.2,0.0,2.2,24.5,0.0,0.0,26.5,0.0,0.0,5.1,29.4,25.3,0.0,0.0,0.0,0.0,132.0,624.0,132.0,628.0,133.0,600.0,135.0,619.0,0.0,0.0,-23.0,0.1,0.0,24.5,13.0,4.994,0.0,0.0,0.674,0.831,59.7,69.3,0.0,0.0,0.0,,0.0,93.2,156.2,0.0,0.0,0.0,0.0,269.6,1155.2,269.6,1162.4,271.4,1112.0,275.0,1146.2,0.0,0.0,156.73999999999998,1087.0,271.4,178.2,63.53999999999998,0.12402777777777778,677.281,4.2272727272727275,402.8,True,2026-06-19 16:49:19-07:00
266.06,2,8,2026-06-19 23:53:44,40.90227,-117.80282,4322.0,9.3,176.2,-12.6,0.06,KLOL,61.1,215.1,0.0,11.2,-1.4,157.1,0.0,4385.0,-7.3,0.05,1.0,99.0,-2.0,34.0,0.0,29.87,7622.0,0.0,0.0,171.0,0.0,0.0,0.0,202.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,61.0,69.0,1127.0,1127.0,12.5,2.2,0.0,2.2,24.5,0.0,0.0,26.5,0.0,0.0,5.0,29.4,25.3,0.0,0.0,0.0,0.0,132.0,624.0,133.0,627.0,133.0,599.0,135.0,618.0,0.0,0.0,-23.0,0.1,0.0,24.5,13.0,4.994,0.0,0.0,0.68,0.813,60.7,69.2,0.0,0.0,0.0,,0.0,93.2,156.2,0.0,0.0,0.0,0.0,269.6,1155.2,271.4,1160.6,271.4,1110.2,275.0,1144.4,0.0,0.0,156.56,1127.0,271.85,178.65000000000003,63.36,0.1246388888888889,692.967,4.2272727272727275,402.8,True,2026-06-19 16:49:19-07:00
267.06,2,8,2026-06-19 23:53:45,40.90223,-117.80281,4322.0,9.0,167.7,-12.6,0.07,KLOL,61.1,215.1,0.0,11.0,-0.8,145.3,0.0,4385.0,-9.9,0.06,1.1,99.0,-31.0,34.0,0.0,29.87,7620.0,0.0,0.0,171.0,0.0,0.0,0.0,202.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,60.0,69.0,1099.0,1099.0,12.5,2.2,0.0,2.2,24.3,0.0,0.0,26.5,0.0,0.0,5.1,29.4,25.3,0.0,0.0,0.0,0.0,132.0,625.0,133.0,628.0,133.0,599.0,135.0,619.0,0.0,0.0,-23.0,0.1,0.0,24.3,13.0,4.994,0.0,0.0,0.685,1.018,60.2,69.2,0.0,0.0,0.0,,0.0,93.2,156.2,0.0,0.0,0.0,0.0,269.6,1157.0,271.4,1162.4,271.4,1110.2,275.0,1146.2,0.0,0.0,156.56,1099.0,271.85,178.65000000000003,63.36,0.12525,708.4,4.090909090909091,402.8,True,2026-06-19 16:49:19-07:00
